# mass density [erg/cm3], pressure  [erg/cm3], baryon density [1/cm3], chemical potential [erg]
-1.20944510016e+12, 1.65613222248e+32, -2.33786571437e+34, -0.00708394931453
-1.1881378203e+12, 1.67466561947e+32, -2.28922649111e+34, -0.007315421283
-1.16697752338e+12, 1.69281032265e+32, -2.24082431521e+34, -0.00755440893407
-1.14596378685e+12, 1.71056823097e+32, -2.19265918664e+34, -0.00780134113586
-1.12509618814e+12, 1.72794124339e+32, -2.14473110543e+34, -0.0080566801079
-1.10437430472e+12, 1.74493125887e+32, -2.09704007155e+34, -0.00832092472882
-1.08379771401e+12, 1.76154017637e+32, -2.04958608503e+34, -0.00859461424549
-1.06336599348e+12, 1.77776989486e+32, -2.00236914585e+34, -0.00887833244207
-1.04307872056e+12, 1.79362231328e+32, -1.95538925401e+34, -0.00917271233643
-1.0229354727e+12, 1.8090993306e+32, -1.90864640952e+34, -0.00947844148384
-1.00293582735e+12, 1.82420284577e+32, -1.86214061237e+34, -0.00979626798134
-9.8307936195e+11, 1.83893475777e+32, -1.81587186257e+34, -0.0101270072832
-9.63365653948e+11, 1.85329696554e+32, -1.76984016012e+34, -0.0104715499586
-9.4379428079e+11, 1.86729136805e+32, -1.72404550501e+34, -0.0108308705462
-9.24364819921e+11, 1.88091986425e+32, -1.67848789725e+34, -0.0112060376922
-9.05076848788e+11, 1.89418435311e+32, -1.63316733683e+34, -0.0115982257935
-8.85929944836e+11, 1.90708673358e+32, -1.58808382375e+34, -0.0120087284125
-8.66923685512e+11, 1.91962890462e+32, -1.54323735803e+34, -0.0124389737887
-8.4805764826e+11, 1.9318127652e+32, -1.49862793964e+34, -0.0128905428365
-8.29331410527e+11, 1.94364021427e+32, -1.45425556861e+34, -0.0133651901098
-8.10744549758e+11, 1.95511315079e+32, -1.41012024492e+34, -0.0138648683177
-7.922966434e+11, 1.96623347372e+32, -1.36622196857e+34, -0.0143917571153
-7.73987268897e+11, 1.97700308202e+32, -1.32256073957e+34, -0.014948297064
-7.55816003697e+11, 1.98742387466e+32, -1.27913655791e+34, -0.0155372298787
-7.37782425244e+11, 1.99749775058e+32, -1.2359494236e+34, -0.0161616463622
-7.19886110985e+11, 2.00722660875e+32, -1.19299933664e+34, -0.016825043796
-7.02126638366e+11, 2.01661234813e+32, -1.15028629702e+34, -0.0175313950392
-6.84503584831e+11, 2.02565686767e+32, -1.10781030474e+34, -0.0182852322189
-6.67016527828e+11, 2.03436206634e+32, -1.06557135982e+34, -0.0190917487374
-6.49665044801e+11, 2.0427298431e+32, -1.02356946223e+34, -0.0199569244538
-6.32448713197e+11, 2.0507620969e+32, -9.81804611994e+33, -0.0208876804188
-6.15367110461e+11, 2.05846072671e+32, -9.40276809101e+33, -0.0218920716409
-5.98419814039e+11, 2.06582763148e+32, -8.98986053554e+33, -0.022979529252
-5.81606401378e+11, 2.07286471018e+32, -8.57932345352e+33, -0.0241611675024
-5.64926449922e+11, 2.07957386175e+32, -8.17115684495e+33, -0.0254501767768
-5.48379537118e+11, 2.08595698517e+32, -7.76536070984e+33, -0.0268623321326
-5.31965240411e+11, 2.0920159794e+32, -7.36193504818e+33, -0.0284166590129
-5.15683137247e+11, 2.09775274338e+32, -6.96087985998e+33, -0.0301363158907
-4.99532805073e+11, 2.10316917608e+32, -6.56219514523e+33, -0.0320497810494
-4.83513821334e+11, 2.10826717646e+32, -6.16588090393e+33, -0.0341924732137
-4.67625763475e+11, 2.11304864349e+32, -5.77193713609e+33, -0.0366090030724
-4.51868208942e+11, 2.11751547611e+32, -5.3803638417e+33, -0.0393563621051
-4.36240735182e+11, 2.12166957329e+32, -4.99116102076e+33, -0.0425085378825
-4.20742919641e+11, 2.12551283398e+32, -4.60432867328e+33, -0.0461633602813
-4.05374339763e+11, 2.12904715715e+32, -4.21986679925e+33, -0.0504529469398
-3.90134572994e+11, 2.13227444176e+32, -3.83777539867e+33, -0.0555601675518
-3.75023196781e+11, 2.13519658677e+32, -3.45805447155e+33, -0.0617456030358
-3.6003978857e+11, 2.13781549113e+32, -3.08070401788e+33, -0.0693937320403
-3.45183925806e+11, 2.1401330538e+32, -2.70572403767e+33, -0.0790965014911
-3.30455185935e+11, 2.14215117375e+32, -2.33311453091e+33, -0.0918150886023
-3.15853146402e+11, 2.14387174993e+32, -1.9628754976e+33, -0.109220974664
-3.01377384654e+11, 2.1452966813e+32, -1.59500693775e+33, -0.134500774293
-2.87027478137e+11, 2.14642786682e+32, -1.22950885135e+33, -0.174576040219
-2.72803004295e+11, 2.14726720546e+32, -8.66381238402e+32, -0.247843225393
-2.58703540576e+11, 2.14781659616e+32, -5.05624098909e+32, -0.424785250702
-2.44728664424e+11, 2.1480779379e+32, -1.4723743287e+32, -1.45892107464
-2.30877953286e+11, 2.14805312962e+32, 2.08778759715e+32, 1.02886573929
-2.17150984608e+11, 2.14774407029e+32, 5.62424478847e+32, 0.38187243818
-2.03547335835e+11, 2.14715265887e+32, 9.13699724525e+32, 0.23499543682
-1.90066584413e+11, 2.14628079432e+32, 1.26260449675e+33, 0.169988369267
-1.76708307787e+11, 2.1451303756e+32, 1.60913879552e+33, 0.133309219911
-1.63472083405e+11, 2.14370330166e+32, 1.95330262084e+33, 0.10974762839
-1.50357488711e+11, 2.14200147146e+32, 2.2950959727e+33, 0.0933294945807
-1.37364101151e+11, 2.14002678397e+32, 2.63451885111e+33, 0.0812302703043
-1.24491498171e+11, 2.13778113815e+32, 2.97157125607e+33, 0.0719411030036
-1.11739257217e+11, 2.13526643295e+32, 3.30625318757e+33, 0.0645826653863
-99106955735.0, 2.13248456733e+32, 3.63856464562e+33, 0.0586078515851
-86594171170.4, 2.12943744026e+32, 3.96850563021e+33, 0.0536584205411
-74200480969.1, 2.12612695068e+32, 4.29607614135e+33, 0.049489973658
-61925462577.0, 2.12255499757e+32, 4.62127617904e+33, 0.0459300616396
-49768693439.8, 2.11872347988e+32, 4.94410574328e+33, 0.0428535227581
-37729751003.4, 2.11463429657e+32, 5.26456483406e+33, 0.0401673141698
-25808212713.6, 2.11028934659e+32, 5.58265345138e+33, 0.0378008301065
-14003656016.1, 2.10569052892e+32, 5.89837159526e+33, 0.0356995230787
-2315658356.89, 2.1008397425e+32, 6.21171926568e+33, 0.0338205841676
9256202818.37, 2.0957388863e+32, 6.52269646264e+33, 0.0321299465383
20712350063.8, 2.09038985928e+32, 6.83130318615e+33, 0.0306001622577
32053205933.6, 2.0847945604e+32, 7.13753943621e+33, 0.0292088692333
43279192982.1, 2.07895488861e+32, 7.44140521282e+33, 0.0279376653891
54390733763.2, 2.07287274287e+32, 7.74290051597e+33, 0.0267712692239
65388250831.3, 2.06655002215e+32, 8.04202534567e+33, 0.0256968852164
76272166740.6, 2.0599886254e+32, 8.33877970191e+33, 0.0247037180384
87042904045.2, 2.05319045159e+32, 8.6331635847e+33, 0.0237825963964
97700885299.3, 2.04615739967e+32, 8.92517699404e+33, 0.0229256786844
1.08246533057e+11, 2.0388913686e+32, 9.21481992992e+33, 0.0221262204156
1.18680269873e+11, 2.03139425734e+32, 9.50209239235e+33, 0.0213783888165
1.29002518301e+11, 2.02366796485e+32, 9.78699438132e+33, 0.02067711379
1.39213700895e+11, 2.01571439009e+32, 1.00695258968e+34, 0.0200179671887
1.4931424021e+11, 2.00753543202e+32, 1.03496869389e+34, 0.0193970643158
1.59304558799e+11, 1.9991329896e+32, 1.06274775075e+34, 0.0188109830219
1.69185079217e+11, 1.99050896179e+32, 1.09028976027e+34, 0.0182566968372
1.78956224018e+11, 1.98166524754e+32, 1.11759472244e+34, 0.017731519376
1.88618415757e+11, 1.97260374583e+32, 1.14466263727e+34, 0.0172330578601
1.98172076987e+11, 1.96332635559e+32, 1.17149350475e+34, 0.0167591740598
2.07617630262e+11, 1.95383497581e+32, 1.19808732488e+34, 0.016307951309
2.16955498137e+11, 1.94413150543e+32, 1.22444409767e+34, 0.0158776665193
2.26186103167e+11, 1.93421784341e+32, 1.25056382311e+34, 0.015466766331
2.35309867904e+11, 1.92409588872e+32, 1.27644650121e+34, 0.0150738467056
2.44327214904e+11, 1.91376754031e+32, 1.30209213196e+34, 0.0146976353925
2.53238566721e+11, 1.90323469714e+32, 1.32750071537e+34, 0.0143369768099
2.62044345908e+11, 1.89249925818e+32, 1.35267225144e+34, 0.0139908189598
2.7074497502e+11, 1.88156312237e+32, 1.37760674015e+34, 0.0136582020654
2.79340876612e+11, 1.87042818869e+32, 1.40230418152e+34, 0.013338248672
2.87832473237e+11, 1.85909635609e+32, 1.42676457555e+34, 0.013030154995
2.96220187449e+11, 1.84756952352e+32, 1.45098792223e+34, 0.0127331833381
3.04504441803e+11, 1.83584958996e+32, 1.47497422157e+34, 0.012446655427
3.12685658853e+11, 1.82393845435e+32, 1.49872347356e+34, 0.0121699465347
3.20764261153e+11, 1.81183801566e+32, 1.5222356782e+34, 0.01190248029
3.28740671257e+11, 1.79955017285e+32, 1.5455108355e+34, 0.0116437240782
3.3661531172e+11, 1.78707682487e+32, 1.56854894546e+34, 0.0113931849564
3.44388605095e+11, 1.77441987069e+32, 1.59135000806e+34, 0.0111504060181
3.52060973938e+11, 1.76158120926e+32, 1.61391402333e+34, 0.0109149631505
3.59632840801e+11, 1.74856273955e+32, 1.63624099125e+34, 0.0106864621343
3.6710462824e+11, 1.73536636052e+32, 1.65833091182e+34, 0.0104645360473
3.74476758808e+11, 1.72199397111e+32, 1.68018378505e+34, 0.0102488429328
3.8174965506e+11, 1.7084474703e+32, 1.70179961093e+34, 0.0100390637025
3.88923739549e+11, 1.69472875704e+32, 1.72317838946e+34, 0.00983490024829
3.95999434831e+11, 1.68083973029e+32, 1.74432012066e+34, 0.00963607373662
4.02977163459e+11, 1.66678228901e+32, 1.7652248045e+34, 0.00944232306708
4.09857347987e+11, 1.65255833217e+32, 1.785892441e+34, 0.00925340347618
4.1664041097e+11, 1.63816975871e+32, 1.80632303016e+34, 0.00906908527078
4.23326774961e+11, 1.6236184676e+32, 1.82651657197e+34, 0.00888915267738
4.29916862516e+11, 1.6089063578e+32, 1.84647306643e+34, 0.00871340279502
4.36411096188e+11, 1.59403532826e+32, 1.86619251355e+34, 0.00854164464111
4.42809898531e+11, 1.57900727796e+32, 1.88567491332e+34, 0.00837369828065
4.49113692099e+11, 1.56382410584e+32, 1.90492026575e+34, 0.00820939403057
4.55322899448e+11, 1.54848771086e+32, 1.92392857084e+34, 0.00804857173149
4.6143794313e+11, 1.53299999199e+32, 1.94269982857e+34, 0.00789108008065
4.674592457e+11, 1.51736284819e+32, 1.96123403897e+34, 0.0077367760198
4.73387229713e+11, 1.50157817841e+32, 1.97953120201e+34, 0.007585524173
4.79222317722e+11, 1.48564788161e+32, 1.99759131771e+34, 0.00743719632958
4.84964932282e+11, 1.46957385676e+32, 2.01541438607e+34, 0.00729167096808
4.90615495947e+11, 1.4533580028e+32, 2.03300040708e+34, 0.00714883281745
4.96174431271e+11, 1.43700221871e+32, 2.05034938075e+34, 0.00700857245211
5.01642160808e+11, 1.42050840344e+32, 2.06746130707e+34, 0.0068707859179
5.07019107112e+11, 1.40387845595e+32, 2.08433618604e+34, 0.0067353743861
5.12305692739e+11, 1.3871142752e+32, 2.10097401767e+34, 0.00660224383325
5.17502340241e+11, 1.37021776015e+32, 2.11737480195e+34, 0.00647130474435
5.22609472173e+11, 1.35319080975e+32, 2.13353853889e+34, 0.00634247183767
5.27627511089e+11, 1.33603532298e+32, 2.14946522849e+34, 0.00621566380916
5.32556879544e+11, 1.31875319878e+32, 2.16515487073e+34, 0.00609080309497
5.37398000091e+11, 1.30134633611e+32, 2.18060746564e+34, 0.00596781565055
5.42151295285e+11, 1.28381663395e+32, 2.19582301319e+34, 0.00584663074497
5.4681718768e+11, 1.26616599123e+32, 2.21080151341e+34, 0.00572718076931
5.5139609983e+11, 1.24839630694e+32, 2.22554296627e+34, 0.00560940105788
5.5588845429e+11, 1.23050948001e+32, 2.24004737179e+34, 0.00549322972142
5.60294673613e+11, 1.21250740942e+32, 2.25431472997e+34, 0.00537860749124
5.64615180354e+11, 1.19439199413e+32, 2.2683450408e+34, 0.00526547757349
5.68850397066e+11, 1.17616513308e+32, 2.28213830428e+34, 0.00515378551279
5.73000746305e+11, 1.15782872525e+32, 2.29569452042e+34, 0.00504347906459
5.77066650625e+11, 1.13938466958e+32, 2.30901368922e+34, 0.00493450807548
5.81048532578e+11, 1.12083486505e+32, 2.32209581067e+34, 0.0048268243709
5.84946814721e+11, 1.10218121061e+32, 2.33494088477e+34, 0.0047203816499
5.88761919606e+11, 1.08342560521e+32, 2.34754891153e+34, 0.00461513538607
5.92494269788e+11, 1.06456994783e+32, 2.35991989094e+34, 0.0045110427346
5.96144287822e+11, 1.04561613741e+32, 2.37205382301e+34, 0.00440806244473
5.99712396261e+11, 1.02656607292e+32, 2.38395070773e+34, 0.00430615477739
6.0319901766e+11, 1.00742165331e+32, 2.39561054511e+34, 0.00420528142761
6.06604574573e+11, 9.88184777553e+31, 2.40703333514e+34, 0.0041054054513
6.09929489553e+11, 9.68857344599e+31, 2.41821907782e+34, 0.00400649119629
6.13174185156e+11, 9.4944125341e+31, 2.42916777316e+34, 0.00390850423713
6.16339083935e+11, 9.29938402945e+31, 2.43987942116e+34, 0.00381141131353
6.19424608445e+11, 9.10350692163e+31, 2.45035402181e+34, 0.00371518027216
6.2243118124e+11, 8.90680020025e+31, 2.46059157511e+34, 0.00361978001157
6.25359224874e+11, 8.70928285488e+31, 2.47059208107e+34, 0.00352518043007
6.282091619e+11, 8.51097387512e+31, 2.48035553969e+34, 0.00343135237628
6.30981414875e+11, 8.31189225058e+31, 2.48988195096e+34, 0.00333826760236
6.3367640635e+11, 8.11205697084e+31, 2.49917131488e+34, 0.00324589871953
6.36294558882e+11, 7.91148702549e+31, 2.50822363146e+34, 0.00315421915585
6.38836295023e+11, 7.71020140414e+31, 2.51703890069e+34, 0.00306320311618
6.41302037329e+11, 7.50821909637e+31, 2.52561712257e+34, 0.00297282554401
6.43692208353e+11, 7.30555909178e+31, 2.53395829712e+34, 0.00288306208515
6.46007230649e+11, 7.10224037995e+31, 2.54206242431e+34, 0.00279388905325
6.48247526773e+11, 6.8982819505e+31, 2.54992950416e+34, 0.00270528339675
6.50413519277e+11, 6.693702793e+31, 2.55755953667e+34, 0.00261722266756
6.52505630716e+11, 6.48852189706e+31, 2.56495252183e+34, 0.00252968499098
6.54524283644e+11, 6.28275825226e+31, 2.57210845964e+34, 0.0024426490371
6.56469900616e+11, 6.07643084821e+31, 2.57902735011e+34, 0.00235609399332
6.58342904186e+11, 5.86955867448e+31, 2.58570919324e+34, 0.00226999953817
6.60143716907e+11, 5.66216072069e+31, 2.59215398902e+34, 0.00218434581614
6.61872761334e+11, 5.45425597642e+31, 2.59836173745e+34, 0.00209911341358
6.63530460022e+11, 5.24586343126e+31, 2.60433243854e+34, 0.00201428333558
6.65117235524e+11, 5.03700207481e+31, 2.61006609228e+34, 0.00192983698371
6.66633510395e+11, 4.82769089667e+31, 2.61556269868e+34, 0.00184575613466
6.68079707188e+11, 4.61794888642e+31, 2.62082225773e+34, 0.00176202291964
6.69456248459e+11, 4.40779503367e+31, 2.62584476943e+34, 0.00167861980456
6.7076355676e+11, 4.197248328e+31, 2.6306302338e+34, 0.00159552957085
6.72002054647e+11, 3.986327759e+31, 2.63517865081e+34, 0.00151273529701
6.73172164674e+11, 3.77505231628e+31, 2.63949002048e+34, 0.00143022034067
6.74274309394e+11, 3.56344098943e+31, 2.64356434281e+34, 0.0013479683213
6.75308911363e+11, 3.35151276804e+31, 2.64740161779e+34, 0.00126596310341
6.76276393133e+11, 3.13928664169e+31, 2.65100184542e+34, 0.00118418878022
6.7717717726e+11, 2.9267816e+31, 2.65436502571e+34, 0.00110262965781
6.78011686297e+11, 2.71401663255e+31, 2.65749115865e+34, 0.00102127023968
6.78780342799e+11, 2.50101072893e+31, 2.66038024425e+34, 0.000940095211704
6.7948356932e+11, 2.28778287874e+31, 2.6630322825e+34, 0.000859089427407
6.80121788414e+11, 2.07435207158e+31, 2.66544727341e+34, 0.000778237893606
6.80695422636e+11, 1.86073729703e+31, 2.66762521697e+34, 0.000697525756312
6.81204894538e+11, 1.64695754469e+31, 2.66956611319e+34, 0.000616938286918
6.81650626677e+11, 1.43303180415e+31, 2.67126996206e+34, 0.000536460868614
6.82033041605e+11, 1.21897906501e+31, 2.67273676359e+34, 0.000456078983019
6.82352561878e+11, 1.00481831687e+31, 2.67396651777e+34, 0.000375778196993
6.82609610048e+11, 7.90568549305e+30, 2.6749592246e+34, 0.000295544149621
6.82804608671e+11, 5.76248751922e+30, 2.67571488409e+34, 0.000215362539315
6.82937980301e+11, 3.61877914313e+30, 2.67623349624e+34, 0.000135219111046
6.83010147491e+11, 1.4747502607e+30, 2.67651506104e+34, 5.50996436436e-05
6.83021532797e+11, -6.69409232126e+29, 2.67655957849e+34, -2.50100628249e-05
6.82972558771e+11, -2.81350943941e+30, 2.6763670486e+34, -0.000105124199645
6.82863647969e+11, -4.95736046521e+30, 2.67593747136e+34, -0.000185256962028
6.82695222945e+11, -7.1007724136e+30, 2.67527084678e+34, -0.000265422561687
6.82467706252e+11, -9.24355538863e+30, 2.67436717485e+34, -0.000345635239452
6.82181520446e+11, -1.13855194944e+31, 2.67322645558e+34, -0.000425909277929
6.81837088079e+11, -1.35264748349e+31, 2.67184868896e+34, -0.000506259014246
6.81434831707e+11, -1.56662315142e+31, 2.670233875e+34, -0.000586698852895
6.80975173883e+11, -1.78045996364e+31, 2.66838201369e+34, -0.000667243278703
6.80458537163e+11, -1.99413893056e+31, 2.66629310503e+34, -0.000747906869953
6.79885344099e+11, -2.20764106258e+31, 2.66396714903e+34, -0.000828704311682
6.79256017246e+11, -2.42094737011e+31, 2.66140414569e+34, -0.000909650409177
6.78570979158e+11, -2.63403886355e+31, 2.658604095e+34, -0.000990760101705
6.7783065239e+11, -2.84689655331e+31, 2.65556699696e+34, -0.00107204847649
6.77035459496e+11, -3.0595014498e+31, 2.65229285158e+34, -0.00115353078299
6.76185823029e+11, -3.27183456342e+31, 2.64878165885e+34, -0.00123522244746
6.75282165544e+11, -3.48387690459e+31, 2.64503341878e+34, -0.00131713908787
6.74324909596e+11, -3.69560948369e+31, 2.64104813136e+34, -0.00139929652921
6.73314477738e+11, -3.90701331115e+31, 2.6368257966e+34, -0.00148171081919
6.72251292525e+11, -4.11806939736e+31, 2.63236641449e+34, -0.00156439824437
6.71135776511e+11, -4.32875875274e+31, 2.62766998504e+34, -0.00164737534675
6.69968352249e+11, -4.53906238769e+31, 2.62273650824e+34, -0.00173065894093
6.68749442295e+11, -4.74896131262e+31, 2.6175659841e+34, -0.00181426613177
6.67479469202e+11, -4.95843653792e+31, 2.61215841261e+34, -0.00189821433264
6.66158855525e+11, -5.16746907402e+31, 2.60651379377e+34, -0.00198252128432
6.64788023818e+11, -5.37603993131e+31, 2.60063212759e+34, -0.0020672050746
6.63367396634e+11, -5.5841301202e+31, 2.59451341406e+34, -0.00215228415854
6.61897396529e+11, -5.7917206511e+31, 2.58815765319e+34, -0.00223777737958
6.60378446056e+11, -5.99879253441e+31, 2.58156484498e+34, -0.00232370399143
6.5881096777e+11, -6.20532678055e+31, 2.57473498942e+34, -0.00241008368087
6.57195384224e+11, -6.41130439991e+31, 2.56766808651e+34, -0.00249693659145
6.55532117973e+11, -6.6167064029e+31, 2.56036413626e+34, -0.00258428334829
6.53821591572e+11, -6.82151379993e+31, 2.55282313866e+34, -0.00267214508386
6.52064227573e+11, -7.0257076014e+31, 2.54504509371e+34, -0.00276054346493
6.50260448532e+11, -7.22926881772e+31, 2.53703000143e+34, -0.00284950072079
6.48410677003e+11, -7.4321784593e+31, 2.52877786179e+34, -0.00293903967272
6.4651533554e+11, -7.63441753655e+31, 2.52028867481e+34, -0.00302918376488
6.44574846697e+11, -7.83596705986e+31, 2.51156244049e+34, -0.00311995709664
6.42589633028e+11, -8.03680803965e+31, 2.50259915882e+34, -0.00321138445657
6.40560117087e+11, -8.23692148632e+31, 2.4933988298e+34, -0.00330349135801
6.38486721429e+11, -8.43628841028e+31, 2.48396145344e+34, -0.00339630407654
6.36369868608e+11, -8.63488982194e+31, 2.47428702973e+34, -0.00348984968929
6.34209981178e+11, -8.83270673169e+31, 2.46437555868e+34, -0.00358415611637
6.32007481693e+11, -9.02972014995e+31, 2.45422704029e+34, -0.00367925216442
6.29762792708e+11, -9.22591108713e+31, 2.44384147454e+34, -0.00377516757254
6.27476336776e+11, -9.42126055362e+31, 2.43321886146e+34, -0.00387193306071
6.25148536452e+11, -9.61574955984e+31, 2.42235920102e+34, -0.00396958038088
6.2277981429e+11, -9.80935911619e+31, 2.41126249324e+34, -0.00406814237092
6.20370592844e+11, -1.00020702331e+32, 2.39992873812e+34, -0.00416765301161
6.17921294668e+11, -1.01938639209e+32, 2.38835793565e+34, -0.00426814748691
6.15432342317e+11, -1.03847211901e+32, 2.37655008584e+34, -0.0043696622478
6.12904158345e+11, -1.0574623051e+32, 2.36450518868e+34, -0.00447223507974
6.10337165306e+11, -1.07635505141e+32, 2.35222324417e+34, -0.0045759051743
6.07731785753e+11, -1.09514845898e+32, 2.33970425232e+34, -0.00468071320507
6.05088442242e+11, -1.11384062884e+32, 2.32694821313e+34, -0.00478670140814
6.02407557327e+11, -1.13242966205e+32, 2.31395512658e+34, -0.00489391366771
5.99689553561e+11, -1.15091365963e+32, 2.3007249927e+34, -0.00500239560695
5.96934853499e+11, -1.16929072263e+32, 2.28725781147e+34, -0.00511219468469
5.94143879696e+11, -1.18755895209e+32, 2.27355358289e+34, -0.00522336029829
5.91317054704e+11, -1.20571644905e+32, 2.25961230697e+34, -0.00533594389327
5.88454801079e+11, -1.22376131455e+32, 2.2454339837e+34, -0.00544999908008
5.85557541375e+11, -1.24169164964e+32, 2.23101861308e+34, -0.00556558175873
5.82625698145e+11, -1.25950555534e+32, 2.21636619512e+34, -0.00568275025181
5.79659693944e+11, -1.27720113271e+32, 2.20147672982e+34, -0.00580156544656
5.76659951327e+11, -1.29477648279e+32, 2.18635021717e+34, -0.00592209094691
5.73626892847e+11, -1.31222970661e+32, 2.17098665718e+34, -0.00604439323599
5.70560941059e+11, -1.32955890521e+32, 2.15538604984e+34, -0.00616854185036
5.67462518516e+11, -1.34676217964e+32, 2.13954839515e+34, -0.00629460956663
5.64332047774e+11, -1.36383763093e+32, 2.12347369312e+34, -0.00642267260174
5.61169951385e+11, -1.38078336013e+32, 2.10716194374e+34, -0.00655281082801
5.57976651905e+11, -1.39759746828e+32, 2.09061314702e+34, -0.00668510800419
5.54752571888e+11, -1.41427805642e+32, 2.07382730295e+34, -0.00681965202409
5.51498133887e+11, -1.43082322558e+32, 2.05680441154e+34, -0.00695653518417
5.48213760457e+11, -1.44723107682e+32, 2.03954447278e+34, -0.00709585447208
5.44899874153e+11, -1.46349971116e+32, 2.02204748668e+34, -0.00723771187771
5.41556897527e+11, -1.47962722966e+32, 2.00431345323e+34, -0.00738221472931
5.38185253136e+11, -1.49561173335e+32, 1.98634237244e+34, -0.00752947605659
5.34785363531e+11, -1.51145132326e+32, 1.9681342443e+34, -0.00767961498381
5.31357651269e+11, -1.52714410046e+32, 1.94968906881e+34, -0.0078327571554
5.27902538903e+11, -1.54268816596e+32, 1.93100684598e+34, -0.00798903519772
5.24420448987e+11, -1.55808162082e+32, 1.91208757581e+34, -0.00814858922013
5.20911804076e+11, -1.57332256607e+32, 1.89293125829e+34, -0.00831156735978
5.17377026723e+11, -1.58840910276e+32, 1.87353789342e+34, -0.00847812637435
5.13816539483e+11, -1.60333933192e+32, 1.85390748121e+34, -0.00864843228785
5.1023076491e+11, -1.6181113546e+32, 1.83404002165e+34, -0.00882266109514
5.06620125558e+11, -1.63272327183e+32, 1.81393551475e+34, -0.00900099953143
5.02985043982e+11, -1.64717318466e+32, 1.7935939605e+34, -0.00918364591394
4.99325942736e+11, -1.66145919413e+32, 1.77301535891e+34, -0.00937081106368
4.95643244373e+11, -1.67557940128e+32, 1.75219970997e+34, -0.00956271931646
4.91937371448e+11, -1.68953190715e+32, 1.73114701369e+34, -0.00975960963334
4.88208746515e+11, -1.70331481278e+32, 1.70985727006e+34, -0.00996173682217
4.84457792129e+11, -1.71692621921e+32, 1.68833047908e+34, -0.0101693728833
4.80684930843e+11, -1.73036422748e+32, 1.66656664076e+34, -0.0103828084947
4.76890585212e+11, -1.74362693863e+32, 1.6445657551e+34, -0.0106023546533
4.7307517779e+11, -1.7567124537e+32, 1.62232782209e+34, -0.0108283444923
4.69239131131e+11, -1.76961887374e+32, 1.59985284173e+34, -0.0110611352968
4.6538286779e+11, -1.78234429978e+32, 1.57714081403e+34, -0.0113011107437
4.6150681032e+11, -1.79488683286e+32, 1.55419173898e+34, -0.011548683395
4.57611381275e+11, -1.80724457403e+32, 1.53100561659e+34, -0.011804297479
4.53697003211e+11, -1.81941562433e+32, 1.50758244685e+34, -0.0120684319994
4.49764098681e+11, -1.83139808479e+32, 1.48392222977e+34, -0.0123416042165
4.45813090238e+11, -1.84319005646e+32, 1.46002496534e+34, -0.0126243735567
4.41844400439e+11, -1.85478964037e+32, 1.43589065357e+34, -0.0129173460093
4.37858451836e+11, -1.86619493758e+32, 1.41151929445e+34, -0.0132211790863
4.33855666984e+11, -1.87740404911e+32, 1.38691088799e+34, -0.0135365874287
4.29836468437e+11, -1.88841507601e+32, 1.36206543418e+34, -0.0138643491614
4.25801278749e+11, -1.89922611932e+32, 1.33698293302e+34, -0.0142053131151
4.21750520475e+11, -1.90983528008e+32, 1.31166338452e+34, -0.0145604070573
4.17684616168e+11, -1.92024065933e+32, 1.28610678868e+34, -0.014930647099
4.13603988383e+11, -1.93044035811e+32, 1.26031314549e+34, -0.0153171484804
4.09509059674e+11, -1.94043247747e+32, 1.23428245495e+34, -0.0157211379753
4.05400252595e+11, -1.95021511844e+32, 1.20801471707e+34, -0.0161439682057
4.01277989701e+11, -1.95978638206e+32, 1.18150993184e+34, -0.0165871342191
3.97142693545e+11, -1.96914436938e+32, 1.15476809927e+34, -0.0170522927558
3.92994786682e+11, -1.97828718143e+32, 1.12778921935e+34, -0.017541284732
3.88834691666e+11, -1.98721291926e+32, 1.10057329209e+34, -0.01805616158
3.84662831051e+11, -1.9959196839e+32, 1.07312031748e+34, -0.0185992162425
3.80479627391e+11, -2.0044055764e+32, 1.04543029552e+34, -0.019173019808
3.76285503241e+11, -2.01266869779e+32, 1.01750322622e+34, -0.0197804650238
3.72080881154e+11, -2.02070714913e+32, 9.8933910958e+33, -0.0204248182404
3.67866183686e+11, -2.02851903144e+32, 9.6093794559e+33, -0.021109781758
3.6364183339e+11, -2.03610244577e+32, 9.32299734255e+33, -0.0218395690888
3.5940825282e+11, -2.04345549317e+32, 9.03424475574e+33, -0.0226189963679
3.5516586453e+11, -2.05057627466e+32, 8.74312169548e+33, -0.0234535941061
3.50915091075e+11, -2.05746289129e+32, 8.44962816176e+33, -0.0243497447687
3.46656355009e+11, -2.0641134441e+32, 8.15376415459e+33, -0.0253148534219
3.42390078886e+11, -2.07052603414e+32, 7.85552967397e+33, -0.0263575611076
3.3811668526e+11, -2.07669876244e+32, 7.55492471989e+33, -0.0274880139702
3.33836596686e+11, -2.08262973004e+32, 7.25194929236e+33, -0.0287182059069
3.29550235717e+11, -2.08831703799e+32, 6.94660339138e+33, -0.0300624192909
3.25258024908e+11, -2.09375878732e+32, 6.63888701694e+33, -0.0315377981577
3.20960386813e+11, -2.09895307908e+32, 6.32880016905e+33, -0.0331651027527
3.16657743986e+11, -2.1038980143e+32, 6.01634284771e+33, -0.0349697161143
3.12350518982e+11, -2.10859169403e+32, 5.70151505291e+33, -0.0369830067003
